step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
22000,0.5914905,0.0,0.39388870690157635,0.21339253655343782,0.18049617034813856,1.6865418810248376,1.9314388036727905,0.00041370369337317926,0.00041370369337317926,,,0.00041370369337317926,5.571021018981933,5.6125174980163575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.0,0.3941886715157889,0.21256306669302286,0.18162560482276605,1.684935070535168,1.9314388036727905,0.0004387738057823185,0.0004387738057823185,,,0.0004387738057823185,5.704904992580413,5.748776504516601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.0,0.3944719154001214,0.21363552826910745,0.1808363871310139,1.6872169367540628,1.9314388036727905,0.00040156770963571377,0.00040156770963571377,,,0.00040156770963571377,5.832060844898224,5.8742530417442325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.0,0.3955108010633849,0.21148306765593589,0.184027733407449,1.683147236118093,1.9314388036727905,0.0003187420741432447,0.0003187420741432447,,,0.0003187420741432447,5.952476816177368,5.994747762203216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.0,0.3963762457673438,0.21123451310442762,0.18514173266291617,1.6828632909357548,1.9314388036727905,0.0003153155337823819,0.0003153155337823819,,,0.0003153155337823819,6.067501520633697,6.107836739063263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.0,0.39717999111441893,0.20812421431869735,0.1890557767957216,1.6768410825803877,1.9314388036727905,0.0002770750632552108,0.0002770750632552108,,,0.0002770750632552108,6.176425772190094,6.216557938575745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.0,0.3974739408683963,0.2113953165858984,0.1860786242824979,1.683485067434609,1.9314388036727905,0.0002605321458265308,0.0002605321458265308,,,0.0002605321458265308,6.280153626918793,6.322060896873474,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.0,0.3979643075475469,0.2072911623311229,0.190673145216424,1.6753989497814328,1.9314388036727905,0.00024232485777872626,0.00024232485777872626,,,0.00024232485777872626,6.378405736923217,6.419538856506348,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.0,0.3982745914766565,0.20630974504211919,0.19196484643453732,1.6734210104979574,1.9314388036727905,0.00021398216761716072,0.00021398216761716072,,,0.00021398216761716072,6.471772621154785,6.511562917709351,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.0,0.3991689463253133,0.20835915982548614,0.19080978649982716,1.6778987662624567,1.9314388036727905,0.00021014122537214063,0.00021014122537214063,,,0.00021014122537214063,6.560609773635864,6.60107086277008,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.0,0.39970250840345395,0.20926453946914989,0.1904379689343041,1.6798894226551055,1.9314388036727905,0.00018139172571927985,0.00018139172571927985,,,0.00018139172571927985,6.645002599716187,6.684914032459259,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.0,0.4002390495543368,0.20648680100834463,0.19375224854599218,1.6744363145641983,1.9314388036727905,0.0001560553669691984,0.0001560553669691984,,,0.0001560553669691984,6.724969886779785,6.764344036102295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.0,0.400993916651234,0.20639897922461387,0.19459493742662015,1.6744569023866207,1.9314388036727905,0.0001498080282029477,0.0001498080282029477,,,0.0001498080282029477,6.801160236358642,6.8392560653686525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.0,0.4018149866978638,0.20629981098661665,0.19551517571124713,1.6745525621846318,1.9314388036727905,0.00014311115539175035,0.00014311115539175035,,,0.00014311115539175035,6.8733819727897645,6.913103364944458,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.0,0.40204117630189284,0.2061885114699835,0.19585266483190936,1.6742879916783422,1.9314388036727905,0.00012925585804969585,0.00012925585804969585,,,0.00012925585804969585,6.94218477010727,6.979740355968476,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.0,0.4030744823869318,0.20804792666214053,0.19502655572479125,1.6784333677776158,1.9314388036727905,0.00012608018683150845,0.00012608018683150845,,,0.00012608018683150845,7.007334045410156,7.0461966457366945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.0,0.40353312940802427,0.20442403558373917,0.19910909382428507,1.6712723438367247,1.9314388036727905,9.695713375134573e-05,9.695713375134573e-05,,,9.695713375134573e-05,7.069375954151154,7.107246221065521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.0,0.40307656836509703,0.20009898524568417,0.20297758311941289,1.6621908995378762,1.9314388036727905,0.0001262070425882662,0.0001262070425882662,,,0.0001262070425882662,7.128082372665405,7.169039859771728,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.0,0.4045204802309163,0.20223946385807356,0.2022810163728427,1.6671366574969142,1.9314388036727905,9.881293796366819e-05,9.881293796366819e-05,,,9.881293796366819e-05,7.184021032333374,7.220957036972046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.0,0.4055652911639772,0.20280363426439,0.20276165689958725,1.6685957414191217,1.9314388036727905,9.288600881406239e-05,9.288600881406239e-05,,,9.288600881406239e-05,7.237287793159485,7.275598097324371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.0,0.40573914743680506,0.20550527635484467,0.2002338710819604,1.6741196853220464,1.9314388036727905,0.00010002089914882361,0.00010002089914882361,,,0.00010002089914882361,7.287596098423004,7.32705656337738,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.0,0.40680929383495823,0.20320025183667895,0.20360904199827928,1.6697345520798117,1.9314388036727905,7.64924383333394e-05,7.64924383333394e-05,,,7.64924383333394e-05,7.335663258075714,7.374217509746551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.0,0.40615291490824895,0.19854261233995202,0.2076103025682969,1.6598678669463842,1.9314388036727905,8.249451269974628e-05,8.249451269974628e-05,,,8.249451269974628e-05,7.381067203044891,7.418646436691284,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.0,0.40742739717196674,0.20423730604699813,0.2031900911249686,1.6719601076580584,1.9314388036727905,6.46535659373626e-05,6.46535659373626e-05,,,6.46535659373626e-05,7.424396355628967,7.462383021831513,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.0,0.4073851169389673,0.203404051536927,0.20398106540204025,1.670168044982478,1.9314388036727905,6.607996642603097e-05,6.607996642603097e-05,,,6.607996642603097e-05,7.465509884834289,7.502076245784759,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.0,0.4089583096159622,0.20457474498893136,0.20438356462703086,1.6732636105977,1.9314388036727905,5.847574608423045e-05,5.847574608423045e-05,,,5.847574608423045e-05,7.504782546043396,7.540829566478729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.0,0.4094896847531199,0.201812710703467,0.20767697404965293,1.667866805171594,1.9314388036727905,4.8306827648382014e-05,4.8306827648382014e-05,,,4.8306827648382014e-05,7.541716833114624,7.577389042377472,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.0,0.41052216876484454,0.1999508084792178,0.21057136028562673,1.6643547110855579,1.9314388036727905,3.95566155937388e-05,3.95566155937388e-05,,,3.95566155937388e-05,7.576959548950195,7.612725862026215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.0,0.40988494116347285,0.19986783571133857,0.21001710545213428,1.6637946823313832,1.9314388036727905,5.7873755103614144e-05,5.7873755103614144e-05,,,5.7873755103614144e-05,7.610371297359467,7.64802967119217,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.0,0.41136809178767725,0.20044825919752474,0.2109198325901525,1.6655643550939858,1.9314388036727905,4.67287111358452e-05,4.67287111358452e-05,,,4.67287111358452e-05,7.64235263299942,7.679921550273895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.0,0.40946905689779667,0.20353888263436964,0.20593017426342702,1.6711724528633058,1.9314388036727905,4.6000854555465765e-05,4.6000854555465765e-05,,,4.6000854555465765e-05,7.672379874706269,7.709346888542175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.0,0.4099945491552353,0.19863011412718334,0.21136443502805197,1.6613681165277958,1.9314388036727905,5.441468350718992e-05,5.441468350718992e-05,,,5.441468350718992e-05,7.700966706752777,7.739393485546112,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.0,0.4053590616486035,0.2047242868039757,0.20063477484462783,1.6722597964387387,1.9314388036727905,8.054809315062528e-05,8.054809315062528e-05,,,8.054809315062528e-05,7.728279776573181,7.768094369888305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.0,0.40966510790213945,0.19642763378482778,0.21323747411731164,1.6564968301951886,1.9314388036727905,4.9554132001787824e-05,4.9554132001787824e-05,,,4.9554132001787824e-05,7.754263680934906,7.79185199213028,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.0,0.407581613546703,0.20404134752519895,0.20354026602150407,1.6721235806066543,1.9314388036727905,6.992601030773926e-05,6.992601030773926e-05,,,6.992601030773926e-05,7.778760851860047,7.8172917256355285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.0,0.4090858782632276,0.20897474296251312,0.20011113530071453,1.6822493947129697,1.9314388036727905,4.180333581116003e-05,4.180333581116003e-05,,,4.180333581116003e-05,7.802422653675079,7.839262002944946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.0,0.4072687482093461,0.19577816796384287,0.2114905802455032,1.6545043650828302,1.9314388036727905,6.528933181511575e-05,6.528933181511575e-05,,,6.528933181511575e-05,7.82438688993454,7.863120511054992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.0,0.41036665812600404,0.2044573518820107,0.20590930624399334,1.6734307034891098,1.9314388036727905,3.639275362846206e-05,3.639275362846206e-05,,,3.639275362846206e-05,7.8456525201797485,7.88239293718338,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.0,0.41103694328852,0.1993020537979901,0.2117348894905299,1.6633254809044302,1.9314388036727905,2.6088110333656543e-05,2.6088110333656543e-05,,,2.6088110333656543e-05,7.865361788272858,7.900526518821716,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.0,0.41066524681914596,0.19390683171676937,0.2167584151023766,1.6520396531708539,1.9314388036727905,4.355323366058883e-05,4.355323366058883e-05,,,4.355323366058883e-05,7.884545888900757,7.921625855445861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.0,0.4113967941198498,0.19293033228092826,0.21846646183892154,1.6504001536164432,1.9314388036727905,3.149014049207821e-05,3.149014049207821e-05,,,3.149014049207821e-05,7.902754463195801,7.939648682594299,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.0,0.4021034470722079,0.19397666254173965,0.2081267845304683,1.6490149329733104,1.9314388036727905,0.00011471234311625266,0.00011471234311625266,,,0.00011471234311625266,7.919573698997498,7.961714847564697,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.0,0.40641468144068493,0.21156585571216419,0.19484882572852075,1.6862645935900509,1.9314388036727905,7.178421713388161e-05,7.178421713388161e-05,,,7.178421713388161e-05,7.936346525192261,7.978155169487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.0,0.412078135849908,0.20010246685356833,0.21197566899633966,1.665133293947205,1.9314388036727905,1.9382997819697323e-05,1.9382997819697323e-05,,,1.9382997819697323e-05,7.951802601337433,7.986443352222443,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.0,0.411194881986361,0.20122037103166804,0.20997451095469297,1.6671844927743078,1.9314388036727905,1.5451264325509585e-05,1.5451264325509585e-05,,,1.5451264325509585e-05,7.966455667495728,8.000828214168548,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.0,0.4117551523721777,0.20059245675662532,0.21116269561555237,1.6660529463607818,1.9314388036727905,2.0894533823828e-05,2.0894533823828e-05,,,2.0894533823828e-05,7.980468008518219,8.014686873435974,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.0,0.4120887025902048,0.19812321641098243,0.21396548617922234,1.6611598629038782,1.9314388036727905,1.4633083446337736e-05,1.4633083446337736e-05,,,1.4633083446337736e-05,7.993590443134308,8.027628510475159,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.0,0.4086078053498641,0.21009464060037863,0.19851316474948544,1.684404120137915,1.9314388036727905,7.528628645766844e-05,7.528628645766844e-05,,,7.528628645766844e-05,8.006386487483978,8.045593461036683,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.0,0.4087483342583291,0.20827618895145134,0.2004721453068778,1.6807775982953608,1.9314388036727905,9.90448102904793e-05,9.90448102904793e-05,,,9.90448102904793e-05,8.019331018447875,8.05755128288269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.0,0.40904604163393377,0.20251670594734605,0.20652933568658774,1.6694590908903628,1.9314388036727905,3.0448797793980022e-05,3.0448797793980022e-05,,,3.0448797793980022e-05,8.030538380622863,8.065682740211487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.0,0.4078558160713874,0.19255546482733915,0.21530035124404823,1.6477023593839257,1.9314388036727905,5.52691705631787e-05,5.52691705631787e-05,,,5.52691705631787e-05,8.04124132156372,8.079800126075744,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.0,0.4091875750650652,0.19489908881683368,0.2142884862482315,1.653610141005367,1.9314388036727905,3.0141326163303006e-05,3.0141326163303006e-05,,,3.0141326163303006e-05,8.05141530609131,8.088305430412293,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.0,0.4076533625386655,0.1989569187904708,0.20869644374819474,1.661741054499522,1.9314388036727905,4.148828289186213e-05,4.148828289186213e-05,,,4.148828289186213e-05,8.061283460617066,8.098349339485168,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.0,0.4094974028975703,0.19993481669784524,0.20956258619972504,1.6636281758844853,1.9314388036727905,2.9626044484473367e-05,2.9626044484473367e-05,,,2.9626044484473367e-05,8.070497764587403,8.10849961566925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.0,0.41107789740385486,0.20425409369461703,0.20682380370923784,1.6732702634762973,1.9314388036727905,1.707633103062278e-05,1.707633103062278e-05,,,1.707633103062278e-05,8.079408442497254,8.113957130432128,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.0,0.40789444840932265,0.20278930322721134,0.2051051451821113,1.668805829618126,1.9314388036727905,4.8945922054826954e-05,4.8945922054826954e-05,,,4.8945922054826954e-05,8.087806299209594,8.12655708026886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.0,0.40952842847863213,0.20093057898886035,0.20859784948977175,1.6655758607108146,1.9314388036727905,2.6591026370539338e-05,2.6591026370539338e-05,,,2.6591026370539338e-05,8.095650888442993,8.133005986213684,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.0,0.4096736146002077,0.2058590306986589,0.20381458390154875,1.6760358752850444,1.9314388036727905,2.4760907449405068e-05,2.4760907449405068e-05,,,2.4760907449405068e-05,8.10323073387146,8.137817521095275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.0,0.41203454096382486,0.19893277524760924,0.21310176571621559,1.6627666722275316,1.9314388036727905,2.118624253641599e-05,2.118624253641599e-05,,,2.118624253641599e-05,8.110374386787415,8.144455431938171,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.0,0.40730945963878185,0.2046645450720098,0.20264491456677206,1.6735348415691405,1.9314388036727905,0.00030869114705063793,0.00030869114705063793,,,0.00030869114705063793,8.11693315601349,8.159228801727295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.0,0.41162337909592317,0.1980808555262629,0.21354252356966025,1.6608535102270543,1.9314388036727905,9.154848616532262e-06,9.154848616532262e-06,,,9.154848616532262e-06,8.127428128242492,8.163139998435975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.0,0.41220628264639525,0.19928984069719444,0.2129164419492008,1.6635452570226044,1.9314388036727905,1.5609990653189243e-06,1.5609990653189243e-06,,,1.5609990653189243e-06,8.133438739776611,8.16806900882721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.0,0.41175985406851395,0.20542648893140722,0.20633336513710673,1.6757113422676921,1.9314388036727905,1.1010484675637144e-05,1.1010484675637144e-05,,,1.1010484675637144e-05,8.139357538223267,8.175986903190612,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.0,0.40991595230950045,0.20210348739137407,0.20781246491812636,1.6686453916784376,1.9314388036727905,1.5875027417862952e-05,1.5875027417862952e-05,,,1.5875027417862952e-05,8.151321733474731,8.187854417800903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.0,0.40826737279072406,0.20214541306963657,0.2061219597210875,1.668211898393929,1.9314388036727905,3.915136709611034e-05,3.915136709611034e-05,,,3.915136709611034e-05,8.156094199180602,8.194844497680664,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.0,0.40794082572637125,0.18913546163088177,0.2188053640954895,1.641042617507279,1.9314388036727905,6.138155412372725e-05,6.138155412372725e-05,,,6.138155412372725e-05,8.162085943222046,8.202723344802857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.0,0.4092551800236106,0.20779271143453662,0.201462468589074,1.6798930674921722,1.9314388036727905,3.7606571926914965e-05,3.7606571926914965e-05,,,3.7606571926914965e-05,8.166915614128113,8.205258794784546,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.0,0.4075801465762779,0.19981580002431293,0.207764346551965,1.6628701957743615,1.9314388036727905,2.7575900152385203e-05,2.7575900152385203e-05,,,2.7575900152385203e-05,8.170654294967651,8.209283484458924,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.0,0.4102255745911971,0.19577536669315304,0.21445020789804403,1.655356215529144,1.9314388036727905,1.2880074455296153e-05,1.2880074455296153e-05,,,1.2880074455296153e-05,8.174556443214417,8.209382640838623,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.0,0.41038276938954366,0.19458833268564193,0.21579443670390175,1.6531312573570758,1.9314388036727905,1.5875720481957955e-05,1.5875720481957955e-05,,,1.5875720481957955e-05,8.178034842491149,8.213252841949464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.0,0.4122186343735084,0.1993845154538285,0.2128341189196799,1.663742021193728,1.9314388036727905,4.340917861284765e-06,4.340917861284765e-06,,,4.340917861284765e-06,8.181643295288087,8.215406187057495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.0,0.40695681459689514,0.21315526612661778,0.19380154847027734,1.6905268205646427,1.9314388036727905,5.2923244392104605e-05,5.2923244392104605e-05,,,5.2923244392104605e-05,8.184943914413452,8.22163279056549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.0,0.41050467844167726,0.2048051710255677,0.20569950741610957,1.674115451298654,1.9314388036727905,5.0234994171376e-05,5.0234994171376e-05,,,5.0234994171376e-05,8.203423265457154,8.242450901985169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.0,0.41104191027535125,0.19669628281914628,0.21434562745620497,1.6577004375513642,1.9314388036727905,5.201000235516062e-06,5.201000235516062e-06,,,5.201000235516062e-06,8.205697107315064,8.239672871589661,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
