step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
19000,0.6484905,0.9286741703017377,0.30767430906230586,0.2185592675121734,0.08911504155013245,1.5580242817886174,1.6883048822116107,0.9515543560827932,,,,0.9515543560827932,0.0,0.0,0.7672272878885269,,,,,,,,,,,,,,,,,,,,,,,,,
20000,0.6294905000000001,0.9249668931179333,0.30755155290686526,0.21878415712015703,0.08876739578670823,1.558110858136788,1.6878265925068408,0.9412658214569092,,,,0.9412658214569092,0.0,0.0,0.7642634980082512,,,,,,,,,,,,,,,,,,,,,,,,,
21000,0.6104905,0.9212744154241513,0.30656516320607624,0.22024926599592437,0.08631589721015188,1.5610163158886134,1.6866829354725779,0.9562591698861891,,,,0.9562591698861891,0.0,0.0,0.6445328460037708,,,,,,,,,,,,,,,,,,,,,,,,,
22000,0.5914905,0.9175966781406701,0.30600977908447385,0.22654327439819463,0.07946650468627922,1.5747565393149854,1.687509952796623,0.9385823453626325,,,,0.9385823453626325,0.0,0.0,1.0218428159952164,,,,,,,,,,,,,,,,,,,,,,,,,
23000,0.5724905000000001,0.9139336224236146,0.3063288798641879,0.2168498895035591,0.08947899036062881,1.5534436051640659,1.6849096315745264,0.9317640758329823,,,,0.9317640758329823,0.0,0.0,0.47124843531847,,,,,,,,,,,,,,,,,,,,,,,,,
24000,0.5534905,0.910285189664015,0.3060856875468744,0.21392972139141056,0.09215596615546383,1.5462807683441788,1.6830818390287459,0.9370550066232681,,,,0.9370550066232681,0.0,0.0,0.1760797319561243,,,,,,,,,,,,,,,,,,,,,,,,,
25000,0.5344905,0.9066513214868696,0.3067086690098513,0.21379172219440806,0.09291694681544323,1.5466222305800765,1.684571196563542,0.9474321296138148,,,,0.9474321296138148,0.0,0.0,0.19633506645262241,,,,,,,,,,,,,,,,,,,,,,,,,
26000,0.5154905,0.9030319597502098,0.30645558424235786,0.21458253224671353,0.09187305199564434,1.5479341963343323,1.6839124888405204,0.9413705929633109,,,,0.9413705929633109,0.0,0.0,0.2733705012798309,,,,,,,,,,,,,,,,,,,,,,,,,
27000,0.4964905,0.8994270465441707,0.3063076512314146,0.21383470707584637,0.09247294415556825,1.546220225520432,1.6835026128869504,0.9395897888368175,,,,0.9395897888368175,0.0,0.0,0.17294532254338266,,,,,,,,,,,,,,,,,,,,,,,,,
28000,0.4774905,0.8958365241900641,0.3058245669779135,0.21386370105820243,0.09196086591971107,1.5456759443096817,1.682196095470339,0.9357187077403069,,,,0.9357187077403069,0.0,0.0,0.14896851143240927,,,,,,,,,,,,,,,,,,,,,,,,,
29000,0.4584905,0.8922603352394556,0.30587254814454357,0.21368015634128823,0.09219239180325531,1.5453308493942022,1.6823014401681722,0.9341120085408611,,,,0.9341120085408611,0.0,0.0,0.1340085376277566,,,,,,,,,,,,,,,,,,,,,,,,,
30000,0.4394905,0.888698422473246,0.30509719977877103,0.21407232036814094,0.09102487941063009,1.5451558802835643,1.680290202178061,0.930809122900809,,,,0.930809122900809,0.0,0.0,0.1160246032178402,,,,,,,,,,,,,,,,,,,,,,,,,
31000,0.4204905,0.8851507289007549,0.3048927168380469,0.21407313291158062,0.09081958392646629,1.544790200948715,1.6797156492099166,0.9339492071059442,,,,0.9339492071059442,0.0,0.0,0.08848041868954896,,,,,,,,,,,,,,,,,,,,,,,,,
32000,0.4014905,0.8816171977588092,0.3046838915651897,0.21419936130556744,0.09048453025962226,1.544716338608414,1.679125355137512,0.9304114989936352,,,,0.9304114989936352,0.0,0.0,0.08527603571861983,,,,,,,,,,,,,,,,,,,,,,,,,
33000,0.3824905,0.8780977725108359,0.3049121771069476,0.214064770268742,0.09084740683820565,1.5447805141787976,1.6797967770006508,0.9333293341821239,,,,0.9333293341821239,0.0,0.0,0.08388448555767536,,,,,,,,,,,,,,,,,,,,,,,,,
34000,0.3634905,0.8745923968459551,0.30491596027533524,0.2140445347906789,0.09087142548465636,1.5448816208783538,1.679853081850335,0.9311166636405452,,,,0.9311166636405452,0.0,0.0,0.09112203924357891,,,,,,,,,,,,,,,,,,,,,,,,,
35000,0.3444905,0.871101014678082,0.3045098468407523,0.21403887928125914,0.09047096755949315,1.5446382382288575,1.6788965027425438,0.9280987901072348,,,,0.9280987901072348,0.0,0.0,0.07827723816037178,,,,,,,,,,,,,,,,,,,,,,,,,
36000,0.3254905,0.8676235701450273,0.30382339720148593,0.21436882129509469,0.08945457590639126,1.5443664004411548,1.677124409597367,0.919299578294158,,,,0.919299578294158,0.0,0.0,0.04837157081253827,,,,,,,,,,,,,,,,,,,,,,,,,
37000,0.3064905,0.8641600076076043,0.30367058965656907,0.2143659329735674,0.08930465668300167,1.5442223082575948,1.6767502539530397,0.925856844071419,,,,0.925856844071419,0.0,0.0,0.031832183487713335,,,,,,,,,,,,,,,,,,,,,,,,,
38000,0.2874905,0.8607102716487381,0.3040173993997741,0.21419474680360873,0.08982265259616543,1.5442235191408544,1.6776317597348243,0.9196143381057247,,,,0.9196143381057247,0.0,0.0,0.03062348534166813,,,,,,,,,,,,,,,,,,,,,,,,,
39000,0.2684905,0.8572743070725806,0.3036386171646882,0.2145122993978439,0.08912631776684429,1.5441478404588997,1.6765165582355113,0.922817220610957,,,,0.922817220610957,0.0,0.0,0.025032197393476962,,,,,,,,,,,,,,,,,,,,,,,,,
40000,0.24949050000000006,0.8538520589036245,0.30312347211921586,0.21475257391284686,0.08837089820636902,1.5441375481653958,1.6752633182164283,0.9266880117356777,,,,0.9266880117356777,0.0,0.0,0.02473478956706822,,,,,,,,,,,,,,,,,,,,,,,,,
41000,0.23049050000000004,0.8504434723858263,0.30312998868245633,0.21472988843161148,0.08840010025084484,1.5442362331878394,1.6753202288746833,0.9203401630924594,,,,0.9203401630924594,0.0,0.0,0.03115216082148254,,,,,,,,,,,,,,,,,,,,,,,,,
42000,0.21149050000000005,0.8470484929817292,0.3028223025591578,0.2149025063859299,0.08791979617322795,1.5442525797374547,1.6746027944199742,0.9218409330614151,,,,0.9218409330614151,0.0,0.0,0.03898406039923429,,,,,,,,,,,,,,,,,,,,,,,,,
43000,0.19249050000000006,0.8436670663715902,0.30267270041466693,0.2150567154532764,0.08761598496139049,1.5442168593648822,1.6741680955905467,0.9202364875424293,,,,0.9202364875424293,0.0,0.0,0.0428465266302228,,,,,,,,,,,,,,,,,,,,,,,,,
44000,0.17349050000000002,0.8402991384525115,0.3018992263118271,0.21539572461938952,0.08650350169243756,1.544139364413917,1.672253726426512,0.9135063998401165,,,,0.9135063998401165,0.0,0.0,0.034169898523017765,,,,,,,,,,,,,,,,,,,,,,,,,
45000,0.15449050000000006,0.8369446553375742,0.3018739382359199,0.21538650005857926,0.08648743817734067,1.5440915355030447,1.6722034759782254,0.9146505940345026,,,,0.9146505940345026,0.0,0.0,0.02452611387707293,,,,,,,,,,,,,,,,,,,,,,,,,
46000,0.13549050000000004,0.8336035633549772,0.30197157577192413,0.21527118374267593,0.08670039202924817,1.5441042495202273,1.6725098236706109,0.91437215382053,,,,0.91437215382053,0.0,0.0,0.025486552439630033,,,,,,,,,,,,,,,,,,,,,,,,,
47000,0.11649050000000004,0.8302758090471772,0.30170827044546605,0.2154783265265869,0.08622994391887914,1.5440400739759206,1.6718087355867028,0.9112413775536322,,,,0.9112413775536322,0.0,0.0,0.02352132251858711,,,,,,,,,,,,,,,,,,,,,,,,,
48000,0.09749050000000004,0.826961339170035,0.30137163781677373,0.21566354795056394,0.08570808986620977,1.544055815173313,1.670972636995837,0.9109998419880867,,,,0.9109998419880867,0.0,0.0,0.02070461690425873,,,,,,,,,,,,,,,,,,,,,,,,,
49000,0.07849050000000005,0.8236601006919612,0.3008952545539942,0.2160174349679146,0.08487781958607957,1.5440745834708214,1.6696618816033006,0.9128401375585987,,,,0.9128401375585987,0.0,0.0,0.021435130456462503,,,,,,,,,,,,,,,,,,,,,,,,,
50000,0.05949050000000004,0.8203720407930698,0.3006178996891249,0.21596977669303305,0.08464812299609184,1.5441266503818334,1.6692429240494966,0.9084768487561133,,,,0.9084768487561133,0.0,0.0,0.027971788087859748,,,,,,,,,,,,,,,,,,,,,,,,,
51000,0.050000000000000044,0.8170971068643323,0.30102729971683584,0.215916270606569,0.08511102911026683,1.5441333101540804,1.670128668146208,0.9053227286184987,,,,0.9053227286184987,0.0,0.0,0.02315794152766466,,,,,,,,,,,,,,,,,,,,,,,,,
52000,0.050000000000000044,0.8138352465067362,0.2995221165693365,0.2164948548921384,0.08302726167719811,1.5440509717520325,1.6665796383544802,0.9009351450949907,,,,0.9009351450949907,0.0,0.0,0.01745067349076271,,,,,,,,,,,,,,,,,,,,,,,,,
53000,0.050000000000000044,0.810586407530446,0.2996554527655244,0.21637982772372197,0.08327562504180241,1.5440279654134066,1.6669338146653025,0.899159848690033,,,,0.899159848690033,0.0,0.0,0.017242415064945817,,,,,,,,,,,,,,,,,,,,,,,,,
54000,0.050000000000000044,0.8073505379539688,0.29938585779070853,0.2167084010025719,0.08267745678813662,1.5440370468683542,1.666063206801191,0.8983308749814187,,,,0.8983308749814187,0.0,0.0,0.015109691195189952,,,,,,,,,,,,,,,,,,,,,,,,,
55000,0.050000000000000044,0.8041275860033222,0.2991692362986505,0.2167188606351847,0.08245037566346582,1.5440624749418348,1.6656539359651505,0.8983327765618602,,,,0.8983327765618602,0.0,0.0,0.015759165598079564,,,,,,,,,,,,,,,,,,,,,,,,,
56000,0.050000000000000044,0.8009175001112067,0.2990686382118147,0.21684241566085258,0.08222622255096212,1.5440576314851642,1.665339718354866,0.8966585230082273,,,,0.8966585230082273,0.0,0.0,0.01558523405250162,,,,,,,,,,,,,,,,,,,,,,,,,
57000,0.050000000000000044,0.7977202289161789,0.2985693654101342,0.21689384451904334,0.08167552089109086,1.5440267545543611,1.664223305216059,0.8918987897134596,,,,0.8918987897134596,0.0,0.0,0.01613288608379662,,,,,,,,,,,,,,,,,,,,,,,,,
58000,0.050000000000000044,0.7945357212618321,0.29841445636586283,0.21730315725388938,0.0811112991119735,1.5440648966450243,1.6636650990583002,0.8957244023200004,,,,0.8957244023200004,0.0,0.0,0.01881562539190054,,,,,,,,,,,,,,,,,,,,,,,,,
59000,0.050000000000000044,0.7913639261959754,0.29857121358742006,0.2173443895187229,0.08122682406869718,1.5440655020475387,1.6639781064242125,0.890683852857159,,,,0.890683852857159,0.0,0.0,0.021313178651034832,,,,,,,,,,,,,,,,,,,,,,,,,
60000,0.050000000000000044,0.7882047929698204,0.29742648483882655,0.21765866948850454,0.07976781535032205,1.544046733751893,1.6613650713395327,0.8893275689333677,,,,0.8893275689333677,0.0,0.0,0.011910445740446448,,,,,,,,,,,,,,,,,,,,,,,,,
61000,0.050000000000000044,0.7850582710371677,0.2979356798836961,0.21736916817515156,0.08056651170854456,1.5440515771992505,1.6627000437434762,0.8900262886478055,,,,0.8900262886478055,0.0,0.0,0.010543223324231804,,,,,,,,,,,,,,,,,,,,,,,,,
62000,0.050000000000000044,0.7819243100535999,0.29740486517106185,0.2178386204474373,0.07956624472362454,1.5440400740411133,1.661167095793411,0.8872747536628477,,,,0.8872747536628477,0.0,0.0,0.01119372496008873,,,,,,,,,,,,,,,,,,,,,,,,,
63000,0.050000000000000044,0.7788028598756737,0.2971977227155585,0.2178447622290114,0.0793529604865471,1.5440279654487967,1.6607529809325934,0.8911133100909572,,,,0.8911133100909572,0.0,0.0,0.012561973591335119,,,,,,,,,,,,,,,,,,,,,,,,,
64000,0.050000000000000044,0.7756938705601201,0.2969960513829719,0.21777089090284427,0.07922516048012768,1.5440533934645355,1.6604896192420273,0.8863016348332167,,,,0.8863016348332167,0.0,0.0,0.015083678361959755,,,,,,,,,,,,,,,,,,,,,,,,,
65000,0.050000000000000044,0.7725972923630436,0.29607877630135043,0.21850423473643604,0.0775745415649144,1.5440491554420441,1.6579910098835826,0.8824140621769813,,,,0.8824140621769813,0.0,0.0,0.01550676866993308,,,,,,,,,,,,,,,,,,,,,,,,,
66000,0.050000000000000044,0.769513075739127,0.29683454043464735,0.21809843133727555,0.0787361090973718,1.5440291762687266,1.6598769242577254,0.8857762525158543,,,,0.8857762525158543,0.0,0.0,0.017620723506435752,,,,,,,,,,,,,,,,,,,,,,,,,
67000,0.050000000000000044,0.7664411713408386,0.296064358424861,0.21828214116871822,0.07778221725614276,1.544046733740717,1.658104226578027,0.8792301089532913,,,,0.8792301089532913,0.0,0.0,0.01647774307522923,,,,,,,,,,,,,,,,,,,,,,,,,
68000,0.050000000000000044,0.7633815300176423,0.295549294951139,0.2185558609808795,0.0769934339702595,1.544090930107981,1.6568661227039994,0.87686019949615,,,,0.87686019949615,0.0,0.0,0.01824872428178787,,,,,,,,,,,,,,,,,,,,,,,,,
69000,0.050000000000000044,0.7603341028152116,0.2951659824962262,0.2187814966532169,0.07638448584300932,1.5440891138073056,1.6559791665375232,0.8743713517342845,,,,0.8743713517342845,0.0,0.0,0.01985438204370439,,,,,,,,,,,,,,,,,,,,,,,,,
70000,0.050000000000000044,0.7572988409746467,0.2943063305527903,0.2191360281223897,0.07517030243040063,1.5440485500171781,1.6539152569267899,0.8698284068415242,,,,0.8698284068415242,0.0,0.0,0.018491433834657074,,,,,,,,,,,,,,,,,,,,,,,,,
71000,0.050000000000000044,0.754275695931693,0.29466504118498416,0.21907572794589214,0.075589313239092,1.5440933518018574,1.6547095810063184,0.8708747298486771,,,,0.8708747298486771,0.0,0.0,0.019790175365284084,,,,,,,,,,,,,,,,,,,,,,,,,
72000,0.050000000000000044,0.7512646193159654,0.2942508629619842,0.2193420083236415,0.07490885463834275,1.544063685780391,1.6536773226428776,0.868854433298111,,,,0.868854433298111,0.0,0.0,0.017680740354582666,,,,,,,,,,,,,,,,,,,,,,,,,
73000,0.050000000000000044,0.748265562950174,0.2948046809975058,0.21907025457778945,0.07573442641971632,1.5440915355291218,1.6550534651372582,0.8730598053624553,,,,0.8730598053624553,0.0,0.0,0.020556072667241097,,,,,,,,,,,,,,,,,,,,,,,,,
74000,0.050000000000000044,0.7452784788493525,0.29442613168864046,0.2194310223547509,0.07499510933388956,1.5440981952417643,1.6539297869820149,0.8684679558200221,,,,0.8684679558200221,0.0,0.0,0.02057251607067883,,,,,,,,,,,,,,,,,,,,,,,,,
75000,0.050000000000000044,0.7423033192200922,0.29405480058304967,0.21957036780763883,0.07448443277541082,1.544064896626398,1.6531433336660266,0.8660331003127559,,,,0.8660331003127559,0.0,0.0,0.016696047872304918,,,,,,,,,,,,,,,,,,,,,,,,,
76000,0.050000000000000044,0.7393400364597751,0.2933141589607112,0.21979817932203877,0.07351597963867243,1.544038257740438,1.6514650821890682,0.863655699416995,,,,0.863655699416995,0.0,0.0,0.014422476169653238,,,,,,,,,,,,,,,,,,,,,,,,,
77000,0.050000000000000044,0.7363885831558139,0.2939384055081755,0.2196010176615091,0.0743373878466664,1.5440963789857924,1.6528309313431382,0.8684570866246377,,,,0.8684570866246377,0.0,0.0,0.015121260521002114,,,,,,,,,,,,,,,,,,,,,,,,,
78000,0.050000000000000044,0.7334489120848927,0.2930318986675702,0.22000583808880764,0.07302606057876256,1.544096378961578,1.650707083536312,0.8639838983935695,,,,0.8639838983935695,0.0,0.0,0.01981056477688253,,,,,,,,,,,,,,,,,,,,,,,,,
79000,0.050000000000000044,0.7305209762122121,0.29366784169524907,0.21973890536779073,0.07392893632745835,1.5441660033296793,1.652244875723496,0.8667038640668315,,,,0.8667038640668315,0.0,0.0,0.028500067507848142,,,,,,,,,,,,,,,,,,,,,,,,,
80000,0.050000000000000044,0.7276047286907352,0.29372886251029556,0.21982289763330481,0.07390596487699076,1.5442586340084672,1.6523302413132042,0.8618315160274506,,,,0.8618315160274506,0.0,0.0,0.041024520955979825,,,,,,,,,,,,,,,,,,,,,,,,,
81000,0.050000000000000044,0.7247001228604396,0.2931106308018789,0.2201560618466465,0.07295456895523239,1.5442350223120302,1.6507676274236291,0.8581829340227188,,,,0.8581829340227188,0.0,0.0,0.03154509175568819,,,,,,,,,,,,,,,,,,,,,,,,,
82000,0.050000000000000044,0.7218071122475701,0.292358439611271,0.22026410194847268,0.07209433766279835,1.5442689264323561,1.6491850337106735,0.8562590979760693,,,,0.8562590979760693,0.0,0.0,0.02365998206101358,,,,,,,,,,,,,,,,,,,,,,,,,
83000,0.050000000000000044,0.718925650563895,0.29129055408318527,0.22070179905439727,0.070588755028788,1.544069740064442,1.646550808481872,0.8542621443348546,,,,0.8542621443348546,0.0,0.0,0.0174839801248163,,,,,,,,,,,,,,,,,,,,,,,,,
84000,0.050000000000000044,0.716055691705966,0.2924617633126909,0.220385827893042,0.07207593541964888,1.5441127255540341,1.6493109632655978,0.8597006052732468,,,,0.8597006052732468,0.0,0.0,0.021013745298609138,,,,,,,,,,,,,,,,,,,,,,,,,
85000,0.050000000000000044,0.7131971897543803,0.2915990136509063,0.2209434315401595,0.07065558211074677,1.5442277571409941,1.647098116789013,0.8564371158999782,,,,0.8564371158999782,0.0,0.0,0.031689203705638644,,,,,,,,,,,,,,,,,,,,,,,,,
86000,0.050000000000000044,0.7103500989730455,0.2923392918895697,0.22057701078103856,0.07176228110853117,1.544351870233193,1.649009458579123,0.8573557330716041,,,,0.8573557330716041,0.0,0.0,0.03239137703366578,,,,,,,,,,,,,,,,,,,,,,,,,
87000,0.050000000000000044,0.7075143738084484,0.2914026706211735,0.22086187117162626,0.07054079944954719,1.544081243187189,1.6467518106400967,0.8544771728977081,,,,0.8544771728977081,0.0,0.0,0.0191210997607559,,,,,,,,,,,,,,,,,,,,,,,,,
88000,0.050000000000000044,0.7046899688889258,0.2911350154937245,0.2211107635573717,0.07002425193635281,1.5441072766352444,1.6459435615148394,0.8509838692843914,,,,0.8509838692843914,0.0,0.0,0.022456657893955706,,,,,,,,,,,,,,,,,,,,,,,,,
89000,0.050000000000000044,0.7018768390239389,0.29073070058692246,0.2213365921645891,0.06939410842233337,1.5440860866494477,1.6449246232546866,0.8520514157510573,,,,0.8520514157510573,0.0,0.0,0.01680110079422593,,,,,,,,,,,,,,,,,,,,,,,,,
90000,0.050000000000000044,0.6990749392033497,0.2900799281571526,0.22153773337951863,0.068542194777634,1.5440497608948498,1.6433262886796147,0.844284342181298,,,,0.844284342181298,0.0,0.0,0.013995415654033422,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.2896964274363127,0.22150528579950332,0.06819114163680934,1.5440334143247456,1.6426070381216704,0.8403271571282418,,,,0.8403271571282418,0.0,0.0,0.011620075771585107,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.28986415330157617,0.22157467551145238,0.06828947779012379,1.5440388631951063,1.642967269366607,0.8430323489010334,,,,0.8430323489010334,0.0,0.0,0.00936903013056144,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.2902294387558941,0.2216370936720632,0.06859234508383087,1.5440122242905199,1.6436501940507442,0.8460330847770937,,,,0.8460330847770937,0.0,0.0,0.00618893508054316,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.289657808914315,0.22197163102636114,0.06768617788795382,1.5439928505476563,1.6421475170273334,0.8408702515786693,,,,0.8408702515786693,0.0,0.0,0.0051925517464987934,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.2899314971433487,0.22172551091946663,0.06820598622388206,1.5440031428541987,1.642928521664813,0.843800135197178,,,,0.843800135197178,0.0,0.0,0.00452592703467235,,,,,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.6824968731941097,0.2892896045562811,0.2220618690387346,0.06722773551754653,1.5439934559892863,1.641364696186036,0.8418221790343523,,,,0.8418221790343523,0.0,0.0,0.003716839697677642,,,,,,,,,,,,,,,,,,,,,,,,,
97000,0.050000000000000044,0.6797723384036263,0.28933506820490584,0.22190451559459326,0.06743055261031258,1.5440007211379707,1.6415487471558154,0.8408960988444667,,,,0.8408960988444667,0.0,0.0,0.004055097897537053,,,,,,,,,,,,,,,,,,,,,,,,,
98000,0.050000000000000044,0.6770586799850592,0.28865538514661604,0.22230295518226922,0.06635242996434682,1.5440043537206949,1.6398898696042596,0.8368205812669569,,,,0.8368205812669569,0.0,0.0,0.003876367343356833,,,,,,,,,,,,,,,,,,,,,,,,,
99000,0.050000000000000044,0.6743558545198157,0.28863049296464305,0.22237690480216407,0.06625358816247899,1.543982558257878,1.6397930006794632,0.8369755706479473,,,,0.8369755706479473,0.0,0.0,0.0030775265370029956,,,,,,,,,,,,,,,,,,,,,,,,,
100000,0.050000000000000044,0.6716638187626308,0.2888171901262831,0.22222403072938324,0.06659315939689986,1.5439789256770164,1.6403330440092831,0.8387096580117941,,,,0.8387096580117941,0.0,0.0,0.0026467788075096904,,,,,,,,,,,,,,,,,,,,,,,,,
101000,0.050000000000000044,0.6689825296408751,0.28808094987738875,0.2226294891795842,0.06545146069780458,1.5439904288370163,1.6384931429121643,0.8343815649709394,,,,0.8343815649709394,0.0,0.0,0.0027639861644711346,,,,,,,,,,,,,,,,,,,,,,,,,
102000,0.050000000000000044,0.6663119442538652,0.2878956513337325,0.22276837316458115,0.0651272781691514,1.5439898234102876,1.6380087989009917,0.8341298430196701,,,,0.8341298430196701,0.0,0.0,0.0032046531192027033,,,,,,,,,,,,,,,,,,,,,,,,,
103000,0.050000000000000044,0.663652019872178,0.2879042024067603,0.22275536862039008,0.06514883378637024,1.5439740822352468,1.6380723690129817,0.8324310491161961,,,,0.8324310491161961,0.0,0.0,0.003270347927464172,,,,,,,,,,,,,,,,,,,,,,,,,
104000,0.050000000000000044,0.6610027139369667,0.28696276295837014,0.22313031634595246,0.0638324466124177,1.5439886125475168,1.63584862524271,0.8284221161156893,,,,0.8284221161156893,0.0,0.0,0.003387715290766209,,,,,,,,,,,,,,,,,,,,,,,,,
